25/11/2018 00:30	1999.900024	10.30000019	0.5	6.599999905	0.400000006	18	1
25/11/2018 00:40	1999.900024	10.5	0.600000024	7.099999905	-0.699999988	18	1
25/11/2018 00:50	1999.900024	10.39999962	0.600000024	6.800000191	0.600000024	18	1
25/11/2018 01:00	2000	10.5	0.400000006	7.199999809	0.400000006	17	1
25/11/2018 01:10	1999.900024	10.19999981	0.5	6.400000095	1.100000024	17	1
25/11/2018 01:20	1999.900024	10	0.400000006	5.900000095	2	17	1
25/11/2018 01:30	2000	10.19999981	0.400000006	6.099999905	2.299999952	17	1
25/11/2018 01:40	2000	10.60000038	0.300000012	7.400000095	0.300000012	17	1
25/11/2018 01:50	1999.900024	11.10000038	0.300000012	8.5	2.099999905	17	1
25/11/2018 02:00	2000	11.10000038	0.400000006	8.399999619	-0.5	17	1
25/11/2018 02:10	2000	10.39999962	0.200000003	6.199999809	-1	17	1
25/11/2018 02:20	1999.800049	10	0.200000003	4.5	-1.899999976	17	1
25/11/2018 07:10	406.5	5.400000095	0.5	2	-0.100000001	14	1
25/11/2018 07:30	331.6000061	5.099999905	0.400000006	0.699999988	2.5	14	2
25/11/2018 07:50	378.2999878	5.300000191	0.5	0.600000024	-3.099999905	15	2
25/11/2018 08:00	367.5	5.300000191	0.600000024	0.600000024	-2.200000048	15	2
25/11/2018 08:40	429.7000122	5.599999905	0.600000024	0.600000024	-0.400000006	16	2
25/11/2018 09:00	507.3999939	6	0.600000024	0.600000024	1.600000024	17	2
25/11/2018 09:10	443.8999939	5.800000191	0.800000012	0.800000012	-1.399999976	17	1
25/11/2018 09:20	411.5	5.300000191	0.800000012	2.5	0.100000001	17	2
25/11/2018 11:10	540.9000244	5.900000095	0.699999988	1.299999952	0.5	20	1
25/11/2018 11:20	390.5	5.5	0.699999988	2.200000048	-2.5	21	1
25/11/2018 11:40	476.3999939	5.800000191	0.699999988	1.700000048	0.600000024	21	1
25/11/2018 11:50	668.2000122	6.300000191	1	1.299999952	1.700000048	21	1
25/11/2018 12:20	387.1000061	5.300000191	1	1.700000048	-0.5	22	2
25/11/2018 12:40	618.7999878	6.199999809	0.800000012	1.100000024	-1.399999976	22	1
25/11/2018 13:00	359.2000122	5.300000191	0.800000012	2.200000048	1.100000024	23	1
25/11/2018 13:50	403.3999939	5.5	1.100000024	1.799999952	-2.599999905	24	1
25/11/2018 14:00	307.3999939	4.800000191	0.899999976	1.399999976	4.300000191	24	2
25/11/2018 14:10	353.7000122	5.199999809	0.899999976	0.800000012	2.700000048	24	2
25/11/2018 14:20	301.1000061	5	1	1.200000048	0.600000024	24	2
25/11/2018 14:50	422.8999939	5.800000191	1	0.699999988	-2.400000095	25	2
25/11/2018 15:10	468.5	5.800000191	1	1.600000024	-1.700000048	25	1
25/11/2018 15:30	396.1000061	5.400000095	0.899999976	0.699999988	-0.200000003	25	2
25/11/2018 15:40	314.6000061	5.199999809	0.800000012	1	-1	26	2
25/11/2018 15:50	422.5	5.5	0.699999988	0.600000024	-1.600000024	25	2
25/11/2018 16:10	310.2999878	5.199999809	0.600000024	0.800000012	4.699999809	26	2
25/11/2018 16:30	339	5.400000095	0.5	0.600000024	-3.900000095	26	2
25/11/2018 17:20	380.7000122	5.5	0.699999988	0.600000024	-0.699999988	26	2
25/11/2018 17:30	332	5.099999905	0.5	0.699999988	2.299999952	26	2
25/11/2018 19:00	422.6000061	5.900000095	0.300000012	0.600000024	-2.599999905	25	2
25/11/2018 20:40	1940.300049	9.899999619	0.400000006	3	1.600000024	24	1
25/11/2018 20:50	1997.699951	10.30000019	0.300000012	4.099999905	-1.5	24	1
25/11/2018 21:00	2000	10.89999962	0.200000003	6.400000095	-1	24	1
25/11/2018 21:10	2000	10.69999981	0.300000012	6.400000095	-0.300000012	23	1
25/11/2018 21:20	2000	11.10000038	0.300000012	7.5	-0.5	23	1
25/11/2018 21:30	2000	11.89999962	0.300000012	8.800000191	-1.5	23	1
25/11/2018 21:40	2000	11.39999962	0.300000012	7.900000095	-1.5	22	1
25/11/2018 21:50	2000	11.10000038	0.400000006	7.599999905	-1.200000048	22	1
25/11/2018 22:00	2000	11.5	0.400000006	8.899999619	-1.799999952	22	1
25/11/2018 22:10	2000	11.69999981	0.300000012	9	0.300000012	22	1
25/11/2018 22:20	1999.900024	11.39999962	0.300000012	8.800000191	1.299999952	22	1
25/11/2018 22:30	1999.900024	11.60000038	0.200000003	9.100000381	0.800000012	22	1
25/11/2018 22:40	2000	11.60000038	0.300000012	8.699999809	-0.300000012	22	1
25/11/2018 22:50	1999.900024	10.5	0.300000012	6.800000191	0.200000003	21	1
25/11/2018 23:00	1999.900024	10.89999962	0.400000006	7.699999809	1.700000048	21	1
25/11/2018 23:10	1999.900024	11.69999981	0.200000003	8.699999809	0	21	1
25/11/2018 23:20	1999.900024	11	0.200000003	7.699999809	2.099999905	20	1
25/11/2018 23:30	1999.900024	11.30000019	0.400000006	8	-0.600000024	20	1
25/11/2018 23:40	2000	10.60000038	0.200000003	6.199999809	0.400000006	20	1
25/11/2018 23:50	1999.900024	10.69999981	0.300000012	7.099999905	2.099999905	20	1
26/11/2018 00:00	2000	11.10000038	0.300000012	7.599999905	-0.400000006	20	1
26/11/2018 00:30	1748	9.399999619	0.300000012	1.700000048	2.099999905	19	1
26/11/2018 00:40	1998.400024	9.899999619	0.200000003	4	1.5	19	1
26/11/2018 00:50	2000	10.89999962	0.300000012	7.800000191	1.100000024	19	1
26/11/2018 01:00	2000.099976	11.69999981	0.5	8.699999809	1.600000024	19	1
26/11/2018 01:10	2000	11.5	0.5	8.5	0.600000024	19	1
26/11/2018 01:20	1999.900024	13	0.600000024	10.80000019	-0.400000006	19	1
26/11/2018 01:30	1999.900024	13.60000038	0.200000003	11.69999981	-1.200000048	20	1
26/11/2018 01:40	2000	12.80000019	0.600000024	10.60000038	0.800000012	20	1
26/11/2018 01:50	1999.900024	10.69999981	0.5	6.699999809	1.600000024	19	1
26/11/2018 02:00	1999.900024	10.60000038	0.300000012	6.300000191	-1.100000024	19	1
26/11/2018 02:10	1999.900024	10.5	0.300000012	5.800000191	0.300000012	19	1
26/11/2018 02:20	1999.900024	10.60000038	0.300000012	5.199999809	-2.400000095	19	1
26/11/2018 02:30	1999.900024	10.80000019	0.300000012	7.199999809	1	19	1
26/11/2018 02:40	2000	11.5	0.400000006	8.800000191	-0.200000003	19	1
26/11/2018 02:50	2000	11.5	0.300000012	8.600000381	-0.400000006	19	1
26/11/2018 03:10	1892.800049	9.899999619	0.300000012	2.299999952	1.299999952	19	1
26/11/2018 03:20	2001.300049	10.60000038	0.300000012	5.300000191	-0.800000012	19	1
26/11/2018 03:30	1999.900024	11.80000019	0.5	8.899999619	1	19	1
26/11/2018 03:40	2000	11.19999981	0.5	7.800000191	1.100000024	19	1
26/11/2018 03:50	1999.900024	11.80000019	0.400000006	9.399999619	-1.700000048	19	1
26/11/2018 04:00	1999.900024	12.30000019	0.400000006	10.19999981	-0.5	19	1
26/11/2018 04:10	2000	11.69999981	0.699999988	8.899999619	-0.100000001	19	1
26/11/2018 04:20	1999.900024	10.69999981	0.400000006	6.800000191	-2.599999905	19	1
26/11/2018 04:30	1999.900024	11.60000038	0.5	9.199999809	-1.899999976	19	1
26/11/2018 04:40	1999.900024	11.89999962	0.400000006	9.600000381	-1.600000024	18	1
26/11/2018 04:50	2000	12.19999981	0.5	10.10000038	-1.399999976	18	1
26/11/2018 05:00	1999.900024	12.19999981	0.300000012	9.899999619	-1.799999952	18	1
26/11/2018 05:10	1999.900024	12.60000038	0.300000012	11	-0.200000003	18	1
26/11/2018 05:20	1999.900024	12.80000019	0.400000006	11.30000019	-0.600000024	18	1
26/11/2018 05:30	1999.900024	13.30000019	0.5	11.80000019	-1.100000024	18	1
26/11/2018 05:40	2000	13.10000038	0.400000006	11.60000038	-2.299999952	18	1
26/11/2018 05:50	1999.900024	12.69999981	0.5	11.10000038	1.399999976	18	1
26/11/2018 06:00	2000	11.80000019	0.300000012	9.5	0.100000001	17	1
26/11/2018 06:10	1999.900024	11	0.400000006	7.599999905	0.699999988	17	1
26/11/2018 06:20	2000	10.89999962	0.300000012	7.199999809	-1	17	1
26/11/2018 06:30	2000	10.19999981	0.5	5.400000095	0.5	17	1
26/11/2018 06:40	1998.199951	9.899999619	0.300000012	3.700000048	0.5	17	1
26/11/2018 06:50	1999.900024	10.30000019	0.300000012	5.5	-0.600000024	17	1
26/11/2018 07:00	1999.599976	10	0.300000012	4.599999905	0.400000006	17	1
26/11/2018 07:10	1975.699951	9.800000191	0.600000024	4.099999905	0.100000001	17	1
26/11/2018 07:20	1933.099976	9.600000381	0.800000012	3.200000048	1.100000024	18	1
26/11/2018 07:30	1886	9.600000381	0.899999976	3.200000048	-1.100000024	18	1
26/11/2018 07:40	1943.5	10	0.899999976	4.800000191	-1.600000024	18	1
26/11/2018 07:50	1966.800049	9.800000191	0.800000012	4.5	-0.300000012	19	1
26/11/2018 08:00	1952.199951	9.800000191	0.800000012	4.800000191	0.899999976	19	1
26/11/2018 08:10	1897.699951	9.600000381	0.600000024	3.400000095	-0.699999988	19	1
26/11/2018 08:20	1976.900024	10.10000038	0.800000012	5.099999905	-0.400000006	19	1
26/11/2018 08:30	1936.800049	9.899999619	0.899999976	4.800000191	-1.700000048	20	1
26/11/2018 08:40	1855.199951	9.600000381	0.800000012	3.200000048	-0.899999976	20	1
26/11/2018 08:50	1901.900024	10.19999981	1.200000048	5.400000095	0.600000024	20	1
26/11/2018 09:00	2000	11.19999981	0.699999988	8.5	-0.800000012	21	1
26/11/2018 09:10	1999.900024	10.89999962	0.5	7.699999809	-0.100000001	21	1
26/11/2018 09:20	2000	10.69999981	0.600000024	6.900000095	-1.100000024	21	1
26/11/2018 09:30	1997.800049	10.69999981	0.699999988	7.300000191	-0.300000012	21	1
26/11/2018 09:40	1992.400024	10.5	0.899999976	6.699999809	-0.699999988	21	1
26/11/2018 09:50	1999.900024	11.60000038	0.899999976	9.300000191	-0.800000012	21	1
26/11/2018 10:00	1999.900024	11.30000019	0.899999976	8.5	-1.399999976	21	1
26/11/2018 10:10	1999.900024	11.39999962	0.800000012	9.399999619	1.5	22	1
26/11/2018 10:20	1999.900024	11.60000038	0.800000012	9.5	-0.899999976	22	1
26/11/2018 10:30	2000	11.60000038	0.600000024	9.399999619	-0.600000024	22	1
26/11/2018 10:40	1902.699951	9.800000191	0.899999976	4.400000095	1.399999976	23	1
26/11/2018 10:50	1942.400024	9.899999619	0.699999988	4.699999809	-1.600000024	23	1
26/11/2018 11:00	1990.800049	10.10000038	0.699999988	5.199999809	0.600000024	23	1
26/11/2018 11:20	1954.5	10.10000038	0.899999976	4.900000095	-1.799999952	24	1
26/11/2018 11:40	1881	9.600000381	0.800000012	3	-0.400000006	24	1
26/11/2018 12:30	1568.699951	8.699999809	1.200000048	2.099999905	-0.800000012	25	1
26/11/2018 12:50	1833.800049	9.699999809	0.899999976	3.700000048	-0.899999976	25	1
26/11/2018 13:20	1703.199951	9.199999809	1.100000024	3.200000048	1.399999976	26	1
26/11/2018 13:30	1580.900024	8.899999619	1.100000024	2.200000048	-0.100000001	26	1
26/11/2018 13:50	1716.300049	9.300000191	1.100000024	2.900000095	-0.100000001	26	1
26/11/2018 14:10	1608.099976	9.300000191	1.100000024	2.900000095	0	26	1
26/11/2018 14:20	1669.800049	9.300000191	1.100000024	2.700000048	1.600000024	26	1
26/11/2018 15:00	1603.800049	8.899999619	0.899999976	2.099999905	2.799999952	26	1
26/11/2018 15:10	2000	10.5	0.699999988	6.800000191	1.399999976	26	1
26/11/2018 15:20	1890.599976	9.899999619	0.899999976	4.400000095	-0.699999988	26	1
26/11/2018 15:30	1988.199951	11.19999981	0.899999976	8.300000191	-0.200000003	26	1
26/11/2018 15:40	1999.699951	10.89999962	0.800000012	8	0.899999976	26	1
26/11/2018 16:00	1977.099976	11	1.200000048	7.5	0.300000012	26	1
26/11/2018 16:10	1992	10.80000019	0.800000012	6.599999905	0.300000012	26	1
26/11/2018 16:20	1840.199951	9.800000191	1.100000024	3.599999905	-0.300000012	27	1
26/11/2018 16:30	1894.900024	10.39999962	1.200000048	5.699999809	-0.5	27	1
26/11/2018 16:40	1999.699951	11.10000038	1	8.100000381	-0.5	26	1
26/11/2018 16:50	1999.699951	10.60000038	0.699999988	6.599999905	-0.100000001	26	1
26/11/2018 17:00	1985.800049	10.30000019	0.600000024	5.5	-0.200000003	26	1
26/11/2018 17:10	1955.900024	10.19999981	0.699999988	4.900000095	-1.100000024	26	1
26/11/2018 17:20	1959.400024	9.899999619	0.600000024	4.099999905	-0.800000012	26	1
26/11/2018 17:30	1759.599976	9.199999809	0.800000012	2.099999905	0.5	26	1
26/11/2018 17:50	1958.5	10	0.699999988	4.599999905	0.699999988	26	1
26/11/2018 18:00	1997.699951	10.19999981	0.600000024	5.099999905	-0.300000012	26	1
26/11/2018 18:10	1809.800049	9.800000191	0.899999976	3.400000095	0.800000012	26	1
26/11/2018 18:20	1952.300049	9.899999619	0.400000006	3.200000048	-0.600000024	26	1
26/11/2018 18:30	1934.300049	9.899999619	0.400000006	3.400000095	0.400000006	25	1
26/11/2018 18:40	2000.099976	10.30000019	0.300000012	4.699999809	1	25	1
26/11/2018 18:50	2000	10.69999981	0.400000006	6.099999905	0.400000006	25	1
26/11/2018 19:00	2000	10.89999962	0.400000006	6.800000191	-1.399999976	25	1
26/11/2018 19:10	1975.699951	10.39999962	0.600000024	5.599999905	1	25	1
26/11/2018 19:20	1919.900024	10.10000038	0.800000012	4.5	-0.699999988	24	1
26/11/2018 19:30	2000	11.5	0.600000024	9	-2.200000048	24	1
26/11/2018 19:40	2000.099976	11.89999962	0.5	9.5	-1	24	1
26/11/2018 19:50	2000	11.5	0.600000024	9.100000381	-0.300000012	24	1
26/11/2018 20:00	2000	12.10000038	0.600000024	9.699999809	-1.600000024	24	1
26/11/2018 20:10	2000	12.89999962	0.5	11.30000019	-0.100000001	24	1
26/11/2018 20:20	1999.900024	12.5	0.5	10.69999981	-1.399999976	24	1
26/11/2018 20:30	2000.099976	11.39999962	0.800000012	9	0.699999988	23	1
26/11/2018 20:40	2000	11.89999962	0.699999988	10	0.600000024	23	1
26/11/2018 20:50	1999.900024	12.5	0.600000024	11.10000038	1.100000024	23	1
26/11/2018 21:00	2000	12	0.699999988	10.39999962	1.600000024	23	1
26/11/2018 21:10	2000.099976	11.80000019	0.600000024	9.699999809	1.700000048	23	1
26/11/2018 21:20	2000.099976	11.60000038	0.600000024	9.300000191	1.299999952	23	1
26/11/2018 21:30	2000.099976	12.30000019	0.600000024	10.69999981	0.600000024	22	1
26/11/2018 21:40	2000	12.60000038	0.400000006	11.10000038	2.200000048	22	1
26/11/2018 21:50	2000	12.10000038	0.600000024	10.19999981	1.399999976	22	1
26/11/2018 22:00	2000	12.10000038	0.600000024	10.10000038	-1.5	22	1
26/11/2018 22:10	2000	12	0.600000024	9.899999619	-1.799999952	22	1
26/11/2018 22:20	2000	11.60000038	0.899999976	9.300000191	0.800000012	22	1
26/11/2018 22:30	1999.900024	10.69999981	0.600000024	7.800000191	1.799999952	22	1
26/11/2018 22:40	2000	11	0.600000024	8.300000191	-0.800000012	22	1
26/11/2018 22:50	2000	11.19999981	0.600000024	8.399999619	-0.800000012	21	1
26/11/2018 23:00	1991.900024	10.30000019	0.600000024	5.800000191	2	21	1
26/11/2018 23:10	1994	9.899999619	0.400000006	4.400000095	1.5	21	1
26/11/2018 23:20	1999.900024	12	0.699999988	9.699999809	-2.599999905	21	1
26/11/2018 23:30	1999.900024	13	0.400000006	11.30000019	-1.5	21	1
26/11/2018 23:40	1999.900024	10.69999981	0.800000012	6.900000095	1.399999976	21	1
26/11/2018 23:50	2000	11.39999962	0.5	8.399999619	-1.799999952	21	1
27/11/2018 00:00	1999.900024	11.89999962	0.800000012	9.300000191	-0.300000012	21	1
27/11/2018 00:10	1988.199951	10.10000038	0.800000012	4.699999809	-0.600000024	21	1
27/11/2018 00:20	2000	11.10000038	0.800000012	7.599999905	-2.400000095	21	1
27/11/2018 00:30	1999.900024	12.60000038	0.600000024	11.10000038	-2	21	1
27/11/2018 00:40	1999.900024	11.39999962	0.899999976	9.300000191	1.100000024	21	1
27/11/2018 00:50	2000	12.19999981	0.699999988	10.5	-1.100000024	21	1
27/11/2018 01:00	1999.900024	13.89999962	0.899999976	13.5	-2.099999905	20	1
27/11/2018 01:10	2000	13.39999962	0.899999976	12.80000019	2.299999952	20	1
27/11/2018 01:20	1997.300049	10.10000038	0.899999976	5.800000191	1.299999952	20	1
27/11/2018 01:30	1998.599976	10.39999962	1	6.300000191	0.899999976	20	1
27/11/2018 01:40	1999.900024	14.19999981	1.700000048	13.60000038	-2.5	20	1
27/11/2018 01:50	2000	14.5	1.299999952	14.19999981	1.600000024	20	1
27/11/2018 02:10	1939.699951	10.30000019	1	6.199999809	-0.100000001	19	1
27/11/2018 02:20	1999.900024	11.5	1.100000024	9.399999619	0.400000006	19	1
27/11/2018 02:30	1999.900024	12.80000019	1	11.60000038	0.300000012	19	1
27/11/2018 02:40	1949.300049	9.600000381	0.5	3.400000095	0.600000024	19	1
27/11/2018 02:50	2000.300049	11.30000019	1.100000024	8.699999809	0.899999976	19	1
27/11/2018 03:00	1999.900024	11.5	0.800000012	8.899999619	-2.700000048	19	1
27/11/2018 03:10	1999.900024	11.5	0.800000012	9.699999809	0.600000024	19	1
27/11/2018 03:20	1999.900024	12	1.299999952	10	-1.200000048	19	1
27/11/2018 03:30	2000	10.89999962	0.699999988	8.100000381	0.100000001	19	1
27/11/2018 03:40	1999.900024	11.69999981	0.600000024	9.5	-1	19	1
27/11/2018 03:50	2000	13.69999981	1.200000048	13.30000019	1.399999976	19	1
27/11/2018 04:00	1998.699951	11.89999962	2	9	-2.099999905	19	1
27/11/2018 04:10	1926.800049	10	1.100000024	5.199999809	1.600000024	19	1
27/11/2018 04:20	2000	15.80000019	1.299999952	15.89999962	1.5	19	1
27/11/2018 04:40	1999.900024	12.5	1.200000048	11.30000019	2.200000048	18	1
27/11/2018 04:50	2000	13.30000019	0.699999988	12.39999962	-0.200000003	18	1
27/11/2018 05:00	1999.900024	12.5	0.699999988	11.30000019	-0.800000012	18	1
27/11/2018 05:10	2000	12.80000019	0.600000024	11.89999962	0.800000012	18	1
27/11/2018 05:20	1999.900024	11	0.800000012	8.300000191	0.200000003	18	1
27/11/2018 05:30	1995.099976	10.10000038	0.600000024	5.199999809	0.300000012	18	1
27/11/2018 05:40	2000	10.69999981	0.600000024	8.100000381	1.799999952	18	1
27/11/2018 05:50	2000	11.19999981	0.800000012	8.399999619	-2.200000048	18	1
27/11/2018 06:00	1997.099976	10.19999981	0.699999988	6	-0.699999988	18	1
27/11/2018 06:20	1629.800049	8.899999619	0.699999988	1.700000048	-1.600000024	18	1
27/11/2018 06:30	1976.699951	9.899999619	0.600000024	4.199999809	-1.299999952	18	1
27/11/2018 06:40	2000.099976	10.30000019	0.600000024	6.800000191	0.699999988	18	1
27/11/2018 06:50	1999.900024	10	0.600000024	5.800000191	0.100000001	18	1
27/11/2018 07:00	1995.199951	9.899999619	0.5	5.300000191	-0.699999988	18	1
27/11/2018 07:10	2001.599976	10.19999981	0.800000012	5.699999809	-1	18	1
27/11/2018 07:20	2000	10.89999962	0.899999976	8.600000381	-0.800000012	18	1
27/11/2018 07:30	1996.900024	10.80000019	1	7.900000095	-0.899999976	18	1
27/11/2018 07:40	1971.900024	9.699999809	0.699999988	5	0.600000024	18	1
27/11/2018 07:50	1991.199951	10.60000038	0.800000012	7.199999809	0	19	1
27/11/2018 08:00	2000	10.5	0.600000024	6.599999905	-0.400000006	19	1
27/11/2018 08:10	1999.199951	10.60000038	0.699999988	7.300000191	-0.400000006	19	1
27/11/2018 08:20	1999.900024	10.39999962	0.600000024	6.5	0	19	1
27/11/2018 08:30	1908.599976	9.5	0.699999988	3.5	0.100000001	19	1
27/11/2018 08:40	1916.400024	9.699999809	0.600000024	3.700000048	-0.100000001	19	1
27/11/2018 08:50	1996	10.10000038	0.600000024	5.5	1.5	19	1
27/11/2018 09:00	2000	10.39999962	0.5	7.099999905	0.600000024	19	1
27/11/2018 09:10	1985.599976	10.30000019	0.699999988	6.199999809	-1.5	20	1
27/11/2018 09:40	1978.199951	9.899999619	0.699999988	4.699999809	-0.800000012	20	1
27/11/2018 09:50	1917.400024	9.600000381	0.699999988	4	0.300000012	21	1
27/11/2018 10:10	1430.199951	8.5	1	1.799999952	-0.800000012	21	1
27/11/2018 10:20	1672.699951	8.899999619	0.800000012	2.099999905	-0.100000001	21	1
27/11/2018 11:00	735.7000122	6.699999809	0.600000024	0.600000024	1.600000024	22	1
27/11/2018 12:50	1800.400024	9.300000191	0.600000024	2.099999905	-0.300000012	24	1
27/11/2018 13:50	1653.5	8.899999619	0.899999976	2.099999905	1.299999952	24	1
27/11/2018 15:20	677.7999878	6.599999905	0.800000012	1.100000024	-1.700000048	24	1
27/11/2018 15:50	1553.5	8.600000381	0.600000024	1.299999952	2.200000048	24	1
27/11/2018 16:00	1909.800049	9.800000191	0.800000012	4.300000191	-1.200000048	24	1
27/11/2018 16:10	1830.800049	9.399999619	0.899999976	3.299999952	1	24	1
27/11/2018 16:30	1435.800049	8.600000381	0.800000012	1.200000048	-1.100000024	24	1
27/11/2018 17:30	352.5	5.300000191	0.600000024	2.200000048	1.899999976	24	1
27/11/2018 17:40	316.3999939	5.099999905	0.699999988	1.299999952	5.099999905	24	2
27/11/2018 21:40	312.8999939	5.400000095	0.5	2.400000095	1.600000024	22	2
27/11/2018 23:10	546.7000122	6.199999809	0.699999988	1.5	-2	21	1
28/11/2018 01:30	453.1000061	5.800000191	0.300000012	1.700000048	0.400000006	21	1
28/11/2018 03:20	363.5	5.5	0.300000012	2.099999905	1.5	20	1
28/11/2018 03:30	321.2999878	5.300000191	0.300000012	1.399999976	-1.200000048	20	2
28/11/2018 03:40	310.5	5.300000191	0.200000003	0.600000024	-4	20	2
28/11/2018 03:50	368.3999939	5.599999905	0.200000003	0.600000024	-2	20	2
28/11/2018 04:40	429.3999939	6	0.300000012	0.600000024	-2.799999952	20	2
28/11/2018 04:50	341.6000061	5.800000191	0.200000003	0.600000024	-1.299999952	20	2
28/11/2018 05:20	368.7000122	5.800000191	0.200000003	0.600000024	-1.799999952	20	2
28/11/2018 05:30	378.3999939	5.900000095	0.100000001	0.600000024	-2.200000048	20	2
28/11/2018 07:30	331.2999878	5.300000191	0.5	0.699999988	-2.099999905	21	2
28/11/2018 12:50	311.2000122	5.300000191	0.5	0.699999988	-1.100000024	25	2
28/11/2018 13:40	318.2999878	5.099999905	0.600000024	0.800000012	-1.700000048	26	2
28/11/2018 14:00	405.3999939	5.699999809	0.600000024	0.600000024	-1.100000024	26	2
28/11/2018 14:10	345.5	5.199999809	0.699999988	0.699999988	1	26	2
28/11/2018 14:20	356.1000061	5.400000095	1	1	0.600000024	26	2
28/11/2018 20:30	1529.400024	8.899999619	0.5	0.899999976	1.399999976	22	1
28/11/2018 20:40	1835.5	9.600000381	0.600000024	2.400000095	-0.600000024	22	1
28/11/2018 22:30	641.4000244	6.199999809	1.700000048	1.700000048	-1.700000048	20	1
28/11/2018 22:40	307.7000122	4.599999905	0.600000024	2.400000095	-3.599999905	20	2
28/11/2018 22:50	313.1000061	4.699999809	0.800000012	0.699999988	-4	20	2
28/11/2018 23:20	391.6000061	5.099999905	0.5	0.600000024	-1.700000048	20	2
29/11/2018 21:00	384.2000122	5.699999809	1.100000024	2.200000048	-3	21	2
